"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16324","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202507","31","13,741","0","5","2015","그린로 125","202508~202608","갱신","-","13,565","0","아파트"
"16325","전라남도 순천시 오천동","982","0982","0000","진아리채파크원","월세","84.9806","202507","31","17,634","5","4","2017","오천1길 20","202506~202706","신규","-","","","아파트"
"16326","전라남도 순천시 연향동","1631","1631","0000","율산에코지오아파트","월세","84.9763","202507","31","1,000","60","8","2004","도장길 40","202508~202708","신규","-","","","아파트"
"16327","전라남도 순천시 오천동","1086","1086","0000","해광샹그릴라","월세","49.9938","202507","31","1,000","52","3","2015","지현길 17","202508~202707","신규","-","","","아파트"
"16328","전라남도 광양시 광영동","733-3","0733","0003","광양광영사랑으로부영1차","전세","73.9049","202507","31","10,941","0","7","2013","나룻1길 39","-","-","-","","","아파트"
"16329","전라남도 광양시 광영동","846","0846","0000","브라운스톤가야","전세","84.9099","202507","31","14,000","0","8","2010","가야로 345","202507~202707","갱신","-","15,000","0","아파트"
"16330","전라남도 광양시 광영동","733-3","0733","0003","광양광영사랑으로부영1차","전세","73.9049","202507","31","10,941","0","6","2013","나룻1길 39","202508~202608","갱신","-","10,941","0","아파트"
"16331","전라남도 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","84.3616","202507","31","12,865","0","8","2013","금영로 16","202508~202608","갱신","-","12,865","0","아파트"
"16332","전라남도 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","73.9049","202507","31","10,941","0","14","2013","금영로 16","202508~202608","갱신","-","10,941","0","아파트"
"16333","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","전세","59.9902","202507","31","9,850","0","11","2016","중마로 369","202509~202709","신규","-","","","아파트"
"16334","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202507","31","8,082","0","8","1995","기적의도서관길 90","202508~202608","갱신","사용","8,082","0","아파트"
"16335","전라남도 광양시 성황동","1856","1856","0000","광양푸르지오더퍼스트","월세","84.9781","202507","31","2,000","100","9","2021","성황수동로 22","202508~202608","신규","-","","","아파트"
"16336","전라남도 나주시 빛가람동","600","0600","0000","대광로제비앙","전세","84.9811","202507","31","19,000","0","11","2016","그린로 153","202510~202710","신규","-","","","아파트"
"16337","전라남도 순천시 풍덕동","255-5","0255","0005","주공","월세","59.1200","202507","31","8,500","15","5","1989","풍덕주택길 99","202508~202708","신규","-","","","아파트"
"16338","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202507","31","7,786","0","6","1993","연향1로 62","202508~202608","갱신","사용","7,786","0","아파트"
"16339","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202507","31","12,542","0","11","2014","덕양로 114","-","-","-","","","아파트"
"16340","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","59.9284","202507","31","12,821","0","9","2014","죽림로 10","202508~202608","신규","-","","","아파트"
"16341","전라남도 여수시 소라면 죽림리","1102","1102","0000","죽림휴먼시아","월세","46.8300","202507","31","2,620","16","12","2010","덕양로 97-9","202509~202708","신규","-","","","아파트"
"16342","전라남도 나주시 이창동","714-1","0714","0001","나주이창LH1단지","월세","21.7700","202507","31","551","10","12","2022","이창택지길 37-7","202411~202610","갱신","-","1,251","9","아파트"
"16343","전라남도 순천시 풍덕동","255-5","0255","0005","주공","전세","59.1200","202507","31","8,500","0","5","1989","풍덕주택길 99","202508~202708","신규","-","","","아파트"
"16344","전라남도 순천시 왕지동","843","0843","0000","순천왕지동롯데캐슬","월세","129.1960","202507","31","3,000","155","11","2009","왕지3길 36","202510~202709","신규","-","","","아파트"
"16345","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202507","31","8,082","0","10","1995","기적의도서관길 90","202508~202608","갱신","사용","8,082","0","아파트"
"16346","전라남도 순천시 조례동","1803","1803","0000","왕지아파트","전세","59.7600","202507","31","10,000","0","3","1999","왕궁길 55","202509~202708","신규","-","","","아파트"
"16347","전라남도 순천시 조례동","1803","1803","0000","왕지아파트","전세","59.7600","202507","31","8,955","0","12","1999","왕궁길 55","202509~202709","신규","-","","","아파트"
"16348","전라남도 순천시 조례동","1612","1612","0000","부영5","월세","49.7200","202507","31","5,702","10","6","1995","장선배기길 77","202508~202608","갱신","-","5,702","10","아파트"
"16349","전라남도 순천시 조례동","1884","1884","0000","영무예다음","전세","84.9620","202507","31","27,000","0","3","2019","장승길 27","202509~202709","신규","-","","","아파트"
"16350","전라남도 순천시 조례동","766","0766","0000","시대","월세","37.3880","202507","31","300","45","17","1995","비봉2길 22","202508~202607","신규","-","","","아파트"
"16351","전라남도 순천시 해룡면 상삼리","694","0694","0000","청솔2","월세","56.4000","202507","31","1,000","43","14","2001","대석길 98","202508~202708","신규","-","","","아파트"
"16352","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202507","31","7,786","0","14","1993","연향1로 62","202508~202608","갱신","사용","7,786","0","아파트"
"16353","전라남도 순천시 왕지동","891","0891","0000","순천두산위브","전세","84.9103","202507","31","27,000","0","24","2011","왕지3길 55","202507~202707","갱신","사용","27,000","0","아파트"
"16354","전라남도 순천시 해룡면 신대리","1965","1965","0000","중흥에듀힐스9단지","전세","59.7108","202507","31","22,000","0","20","2019","좌야로 159-14","202508~202707","갱신","사용","21,000","0","아파트"
"16355","전라남도 순천시 해룡면 신대리","1968","1968","0000","중흥에스-클래스6단지메가타운","전세","59.9431","202507","31","21,000","0","8","2015","좌야로 135","202408~202608","갱신","-","21,000","0","아파트"
"16356","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202507","31","5,127","0","3","2000","나주로 41-23","202508~202608","신규","-","","","아파트"
"16357","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202507","31","14,291","0","8","2017","빛가람로 800","202508~202608","갱신","-","13,818","0","아파트"
"16358","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202507","31","13,741","0","7","2015","그린로 125","202508~202608","갱신","-","13,565","0","아파트"
"16359","전라남도 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","전세","84.9933","202507","31","9,618","0","20","2015","그린로 125","202508~202607","갱신","-","9,779","15","아파트"
"16360","전라남도 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","74.9100","202507","31","16,000","0","20","2014","중야1길 42","202508~202708","신규","-","","","아파트"
"16361","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","월세","84.9826","202507","31","3,000","55","13","2015","그린로 328","202508~202707","갱신","사용","3,000","43","아파트"
"16362","전라남도 나주시 빛가람동","824","0824","0000","빛가람엘에이치6단지","월세","36.8300","202507","31","519","19","1","2016","월정3길 25","202501~202612","갱신","-","1,119","17","아파트"
"16363","전라남도 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","74.9100","202507","31","16,000","0","20","2014","중야1길 42","-","-","-","","","아파트"
"16364","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202507","31","14,291","0","11","2017","빛가람로 800","202508~202608","갱신","-","14,108","0","아파트"
"16365","전라남도 순천시 조례동","766","0766","0000","시대","전세","37.3880","202507","31","5,488","0","6","1992","비봉2길 22","202508~202608","갱신","-","5,227","0","아파트"
"16366","전라남도 순천시 조곡동","759","0759","0000","e편한세상순천어반타워","월세","84.9880","202507","31","5,000","80","6","2023","둑실1길 45","202508~202708","신규","-","","","아파트"
"16367","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202507","31","6,160","0","2","2000","나주로 41-23","-","-","-","","","아파트"
"16368","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202507","31","6,192","0","11","2000","나주로 41-23","202508~202608","갱신","-","6,113","0","아파트"
"16369","전라남도 나주시 송월동","1122","1122","0000","부영","월세","49.8960","202507","31","4,439","7","13","2000","나주로 41-23","202508~202608","신규","-","","","아파트"
"16370","전라남도 순천시 해룡면 상삼리","661","0661","0000","부영6","전세","60.0000","202507","31","8,559","0","9","1995","장선배기길 272","202508~202608","갱신","사용","8,559","0","아파트"
"16371","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","월세","84.9868","202507","31","3,000","70","5","2015","그린로 328","202508~202707","신규","-","","","아파트"
"16372","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202507","31","6,775","0","4","1995","장선배기길 77","202508~202608","갱신","-","6,775","0","아파트"
"16373","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202507","31","7,370","0","13","1997","조례못등길 13","202508~202608","갱신","-","7,184","0","아파트"
"16374","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","60.0000","202507","31","4,801","0","3","1993","행정1길 9","-","-","-","","","아파트"
"16375","전라남도 광양시 중동","1686","1686","0000","성호1차","전세","49.9500","202507","31","5,000","0","12","1998","광장로 112-20","202508~202708","갱신","-","5,000","0","아파트"
"16376","전라남도 목포시 상동","1139-7","1139","0007","에메랄드퀸","전세","63.6800","202507","31","20,000","0","34","2019","평화로83번길 16","202510~202710","신규","-","","","아파트"
"16377","전라남도 여수시 화장동","740","0740","0000","무선주공2차","월세","58.1400","202507","31","300","65","8","1995","무선2길 39","202508~202708","신규","-","","","아파트"
"16378","전라남도 여수시 문수동","8-8","0008","0008","문수그린아파트","월세","84.7992","202507","31","2,000","70","4","2002","문수북5길 16","202508~202708","신규","-","","","아파트"
"16379","전라남도 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","59.9284","202507","31","14,789","0","6","2015","웅천로 291","202508~202608","갱신","-","14,658","0","아파트"
"16380","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","59.9284","202507","31","15,203","0","6","2015","웅천로 261","202508~202608","갱신","-","15,068","0","아파트"
"16381","전라남도 여수시 웅천동","1687","1687","0000","웅천지웰1차(1블럭)","전세","59.9110","202507","31","23,000","0","2","2010","예울마루로 30","202510~202709","신규","-","","","아파트"
"16382","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202507","31","20,512","0","6","2015","웅천로 261","202508~202608","갱신","-","20,330","0","아파트"
"16383","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202507","31","6,722","0","5","1990","선소로 72-13","202510~202610","갱신","-","6,722","0","아파트"
"16384","전라남도 목포시 상동","1014","1014","0000","하당초원타운","월세","59.9700","202507","31","1,000","50","11","1994","부흥로 30","202507~202707","신규","-","","","아파트"
"16385","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202507","31","5,250","0","4","1994","부흥로 88","202508~202608","신규","-","","","아파트"
"16386","전라남도 여수시 신기동","137","0137","0000","부영3","월세","60.0000","202507","31","5,018","12","3","1990","선소로 72-13","202508~202608","갱신","-","5,018","12","아파트"
"16387","전라남도 순천시 용당동","570","0570","0000","동아","전세","74.3100","202507","31","8,500","0","13","1996","삼산로 81","-","-","-","","","아파트"
"16388","전라남도 순천시 용당동","756","0756","0000","덕진순천의봄아파트","전세","84.9546","202507","31","15,270","0","14","2019","용당삼산로 63","202507~202702","신규","-","","","아파트"
"16389","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","16,000","14","1","2025","쌍봉로 221","202510~202710","신규","-","","","아파트"
"16390","전라남도 여수시 여서동","238","0238","0000","여서동금호","전세","119.7700","202507","31","15,000","0","3","1989","여서2로 19","202509~202709","신규","-","","","아파트"
"16391","전라남도 목포시 옥암동","962","0962","0000","우미1","월세","49.7700","202507","31","500","45","9","1993","삼향천로 131","202508~202708","신규","-","","","아파트"
"16392","전라남도 여수시 웅천동","1853","1853","0000","여수웅천사랑으로부영5차아파트","전세","84.3616","202507","31","21,949","0","5","2017","웅천로 190","202508~202608","갱신","-","21,668","0","아파트"
"16393","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202507","31","18,331","0","2","2018","청호로136번길 22","202508~202608","갱신","-","18,186","0","아파트"
"16394","전라남도 목포시 산정동","1837","1837","0000","목포산정동라송센트럴카운티2차","전세","84.6908","202507","31","18,907","0","4","2018","청호로136번길 22","202508~202608","갱신","-","18,757","0","아파트"
"16395","전라남도 목포시 석현동","1179","1179","0000","목포석현동라송센트럴카운티3차","월세","84.6274","202507","31","20,181","6","20","2019","석현로45번길 22-10","202507~202607","갱신","-","19,864","6","아파트"
"16396","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","19,000","35","14","2025","쌍봉로 221","202510~202710","신규","-","","","아파트"
"16397","전라남도 여수시 여서동","238","0238","0000","여서동금호","전세","119.7700","202507","31","15,000","0","3","1989","여서2로 19","202509~202709","신규","-","","","아파트"
"16398","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","16,000","14","5","2025","쌍봉로 221","202510~202710","신규","-","","","아파트"
"16399","전라남도 목포시 죽교동","704","0704","0000","목포죽교동신안실크밸리7차","전세","84.9775","202507","31","18,000","0","8","2016","청호로219번길 51","202509~202709","신규","-","","","아파트"
"16400","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","16,000","45","8","2025","쌍봉로 221","202510~202710","신규","-","","","아파트"
"16401","전라남도 여수시 여서동","496-1","0496","0001","부영7차","전세","50.0000","202507","31","6,181","0","14","1992","여서로 188","202508~202608","갱신","-","6,181","0","아파트"
"16402","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","19,000","35","14","2025","쌍봉로 221","202510~202710","신규","-","","","아파트"
"16403","전라남도 목포시 옥암동","1027","1027","0000","부영3차","전세","49.7200","202507","31","5,250","0","1","1995","통일대로75번길 14","202508~202608","갱신","-","5,250","0","아파트"
"16404","전라남도 여수시 여서동","238","0238","0000","여서동금호","전세","119.7700","202507","31","15,000","0","3","1989","여서2로 19","202509~202709","신규","-","","","아파트"
"16405","전라남도 여수시 덕충동","2020","2020","0000","엑스포힐스테이트2단지","월세","59.3800","202507","31","2,000","75","3","2012","박람회길 81","202507~202707","신규","-","","","아파트"
"16406","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.9293","202507","31","19,000","35","13","2025","쌍봉로 221","202511~202711","신규","-","","","아파트"
"16407","전라남도 여수시 학용동","943","0943","0000","여수우평원더라움더힐","월세","84.8187","202507","31","16,000","14","2","2025","쌍봉로 221","202511~202711","신규","-","","","아파트"
"16408","전라남도 목포시 용해동","1062","1062","0000","목포용해포미타운5단지","월세","36.6300","202507","31","4,119","7","18","2021","양을로 249","-","-","-","","","아파트"
"16409","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202507","31","5,940","0","5","1995","여문2로 61","202508~202608","갱신","-","5,940","0","아파트"
"16410","전라남도 무안군 삼향읍 남악리","2532","2532","0000","근화베아채스위트","전세","84.8514","202507","31","24,000","0","7","2013","남악5로22번길 20","202508~202509","갱신","-","24,000","0","아파트"
"16411","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","월세","116.9729","202507","31","2,000","110","4","2022","천석길 35","202507~202707","신규","-","","","아파트"
"16412","전라남도 광양시 옥곡면 신금리","1876","1876","0000","광양의봄프리미엄2","월세","84.9884","202507","31","15,000","5","22","2021","광영의암2로 2","202509~202902","신규","-","","","아파트"
"16413","전라남도 광양시 옥곡면 신금리","1876","1876","0000","광양의봄프리미엄2","전세","84.9884","202507","31","15,000","0","22","2021","광영의암2로 2","202509~202902","신규","-","","","아파트"
"16414","전라남도 영광군 영광읍 단주리","583-5","0583","0005","영광미르채센텀시티주상복합아파트","전세","84.7827","202507","31","24,400","0","6","2025","옥당로 166","202509~202909","신규","-","","","아파트"
"16415","전라남도 영광군 영광읍 단주리","583-5","0583","0005","영광미르채센텀시티주상복합아파트","전세","84.7827","202507","31","25,200","0","17","2025","옥당로 166","202507~202707","신규","-","","","아파트"
"16416","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","전세","49.9200","202507","31","4,553","0","3","1997","광덕로 202","202510~202610","신규","-","","","아파트"
"16417","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","49.9200","202507","31","4,501","0","6","1997","광덕로 180","202509~202609","신규","-","","","아파트"
"16418","전라남도 화순군 화순읍 만연리","244","0244","0000","부영5","전세","49.9200","202507","31","4,306","0","5","1997","광덕로 202","202509~202609","신규","-","","","아파트"
"16419","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","75.3203","202507","31","15,500","5","9","2021","덕산4길 86","202509~202910","신규","-","","","아파트"
"16420","전라남도 광양시 광양읍 덕례리","1822","1822","0000","수시아","전세","73.0771","202507","31","12,000","0","15","2012","서산길 43","202509~202709","신규","-","","","아파트"
"16421","전라남도 광양시 광양읍 덕례리","1822","1822","0000","수시아","전세","73.0771","202507","31","12,000","0","15","2012","서산길 43","202509~202709","신규","-","","","아파트"
"16422","전라남도 무안군 일로읍 오룡리","17","0017","0000","오룡에듀포레푸르지오(1단지)","월세","84.9783","202507","31","2,000","95","13","2020","오룡중앙동로 37","202509~202709","신규","-","","","아파트"
"16423","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202507","31","23,000","0","12","2025","단풍로 30","202509~202709","신규","-","","","아파트"
"16424","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202507","31","23,000","0","9","2025","단풍로 30","202509~202709","신규","-","","","아파트"
"16425","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202507","31","23,000","0","9","2025","단풍로 30","202509~202708","갱신","-","23,000","0","아파트"
"16426","전라남도 무안군 무안읍 성내리","387","0387","0000","무안성내휴먼시아","월세","46.6100","202507","31","1,556","13","3","2011","공항로 75-9","202507~202706","갱신","-","1,511","13","아파트"
"16427","전라남도 무안군 무안읍 성내리","387","0387","0000","무안성내휴먼시아","월세","51.7500","202507","31","2,075","16","11","2011","공항로 75-9","202508~202707","갱신","-","2,015","15","아파트"
"16428","전라남도 영암군 삼호읍 용당리","2186","2186","0000","영암삼호고운라피네","전세","84.8988","202507","31","18,500","0","9","2023","신항로 120-177","202508~202708","신규","-","","","아파트"
"16429","전라남도 장흥군 장흥읍 건산리","813","0813","0000","미르채아파트","전세","59.9821","202507","31","12,142","0","2","2017","장흥로 76-25","202507~202602","신규","-","","","아파트"
"16430","전라남도 광양시 광양읍 칠성리","89-5","0089","0005","주공칠성2","전세","39.6300","202507","31","2,500","0","4","1988","호북길 25","202508~202708","신규","-","","","아파트"
"16431","전라남도 무안군 삼향읍 남악리","1592","1592","0000","신동아파밀리에","전세","84.9900","202507","31","15,000","0","7","2008","남악영산길 39","202509~202709","신규","-","","","아파트"
"16432","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202507","30","23,000","0","33","2025","단풍로 30","202508~202708","갱신","-","23,000","0","아파트"
"16433","전라남도 장성군 장성읍 영천리","1671","1671","0000","대광로제비앙장성센텀스카이","전세","84.8969","202507","30","23,000","0","33","2025","단풍로 30","202508~202708","신규","-","","","아파트"
"16434","전라남도 보성군 벌교읍 회정리","844","0844","0000","보성회정엘에이치천년나무","월세","36.8000","202507","30","1,271","6","14","2014","못골길 12","202509~202708","갱신","-","871","8","아파트"
"16435","전라남도 영암군 삼호읍 용앙리","1736","1736","0000","용앙휴먼시아","월세","36.7800","202507","30","1,301","10","7","2009","삼호중앙로 214","202508~202707","갱신","-","1,241","9","아파트"
"16436","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","전세","116.9729","202507","30","25,000","0","10","2022","천석길 35","202508~202708","신규","-","","","아파트"
"16437","전라남도 영광군 영광읍 단주리","583-5","0583","0005","영광미르채센텀시티주상복합아파트","전세","84.9427","202507","30","25,700","0","23","2025","옥당로 166","-","-","-","","","아파트"
"16438","전라남도 영광군 영광읍 단주리","583-5","0583","0005","영광미르채센텀시티주상복합아파트","전세","84.7827","202507","30","24,400","0","5","2025","옥당로 166","202507~203507","신규","-","","","아파트"
"16439","전라남도 영암군 삼호읍 용앙리","1666","1666","0000","영암대불렉시안파크뷰","전세","69.8780","202507","30","10,300","0","4","2016","대불주거8로 55","202508~202608","갱신","-","9,870","0","아파트"
"16440","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202507","30","7,800","0","9","2014","대불주거로 55-30","202507~202607","갱신","-","7,500","0","아파트"
"16441","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202507","30","2,243","28","16","2009","남악2로22번길 59","202510~202610","갱신","-","2,243","28","아파트"
"16442","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202507","30","24,200","10","18","2024","용강로 118","202509~202708","신규","-","","","아파트"
"16443","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202507","30","11,219","0","14","2009","남악2로22번길 59","202509~202709","갱신","-","11,219","0","아파트"
"16444","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202507","30","24,200","10","15","2024","용강로 118","202508~202708","신규","-","","","아파트"
"16445","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202507","30","24,200","10","10","2024","용강로 118","202508~202708","신규","-","","","아파트"
"16446","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202507","30","11,219","0","7","2009","남악2로22번길 59","202512~202712","갱신","-","11,219","0","아파트"
"16447","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","59.7600","202507","30","6,161","0","8","1998","광덕로 215","202508~202608","신규","-","","","아파트"
"16448","전라남도 고흥군 도양읍 봉암리","3955","3955","0000","녹동승원팰리체시그니처아파트","월세","84.9440","202507","30","2,500","90","12","2023","번영1길 14","202508~202608","신규","-","","","아파트"
"16449","전라남도 순천시 조례동","1612","1612","0000","부영5","전세","49.7200","202507","30","6,775","0","13","1995","장선배기길 77","202508~202608","신규","-","","","아파트"
"16450","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","49.7200","202507","30","5,641","0","4","1994","기적의도서관길 90","202508~202608","갱신","-","5,641","0","아파트"
"16451","전라남도 순천시 해룡면 상삼리","652","0652","0000","부영9","전세","59.7600","202507","30","8,974","0","10","1997","상대석길 13","202508~202608","갱신","사용","8,974","0","아파트"
"16452","전라남도 나주시 이창동","193-17","0193","0017","나주사랑가","월세","48.7534","202507","30","500","38","6","2014","예향로 3793","202507~202707","신규","-","","","아파트"
"16453","전라남도 나주시 대호동","1020","1020","0000","대방노블랜드1차","월세","84.9700","202507","30","2,000","60","2","2006","대호길 76-8","202509~202709","신규","-","","","아파트"
"16454","전라남도 순천시 서면 선평리","1094","1094","0000","순천금호어울림더파크1차","전세","84.9922","202507","30","20,000","0","12","2021","강청새길 5","-","-","-","","","아파트"
"16455","전라남도 순천시 서면 선평리","1092","1092","0000","선평빛찬들아파트","월세","33.0900","202507","30","964","13","3","2017","선평동선길 36","202509~202708","갱신","-","921","13","아파트"
"16456","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","월세","84.9830","202507","30","2,000","95","17","2022","순광로 234-8","202509~202709","신규","-","","","아파트"
"16457","전라남도 광양시 중동","1309-1","1309","0001","이편한세상광양","월세","84.9700","202507","30","2,000","80","7","2016","시청로 62","202508~202708","신규","-","","","아파트"
"16458","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","60.0000","202507","30","4,697","0","14","1993","행정1길 9","202508~202608","신규","-","","","아파트"
"16459","전라남도 광양시 중동","1682","1682","0000","태영2차","전세","59.7600","202507","30","8,500","0","8","1998","광장로 120","202510~202710","신규","-","","","아파트"
"16460","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202507","30","500","55","19","2006","광장로 70","202508~202708","신규","-","","","아파트"
"16461","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9702","202507","30","12,542","0","11","2014","덕양로 114","202508~202608","신규","-","","","아파트"
"16462","전라남도 광양시 금호동","825","0825","0000","초원","월세","84.9300","202507","30","500","45","4","1993","금호로 130","202509~202708","신규","-","","","아파트"
"16463","전라남도 나주시 남평읍 동사리","421","0421","0000","양우내안애리버시티","월세","74.9794","202507","30","1,000","65","25","2018","지석로 167","202508~202705","신규","-","","","아파트"
"16464","전라남도 순천시 연향동","1346","1346","0000","동부","전세","76.2900","202507","30","14,000","0","4","1992","연향중앙상가길 56","202508~204008","신규","-","","","아파트"
"16465","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202507","30","7,786","0","15","1992","연향1로 62","202508~202608","갱신","-","7,786","0","아파트"
"16466","전라남도 순천시 연향동","1626-1","1626","0001","호반리젠시빌1","전세","36.0660","202507","30","6,500","0","10","2000","안산길 5","202508~202707","신규","-","","","아파트"
"16467","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","월세","84.9830","202507","30","2,000","95","17","2022","순광로 234-8","202509~202709","신규","-","","","아파트"
"16468","전라남도 순천시 조례동","1659","1659","0000","주공6","월세","37.6700","202507","30","500","40","12","1995","봉화2길 105","202508~202708","신규","-","","","아파트"
"16469","전라남도 순천시 조례동","1519-1","1519","0001","조례수자인에디션","월세","125.8847","202507","30","4,000","130","22","2025","봉화산길 10","202509~202709","신규","-","","","아파트"
"16470","전라남도 순천시 조례동","766","0766","0000","시대","월세","37.3880","202507","30","300","34","13","1995","비봉2길 22","202507~202707","신규","-","","","아파트"
"16471","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9868","202507","30","10,881","14","1","2017","빛가람로 800","202509~202609","신규","-","","","아파트"
"16472","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202507","30","14,291","0","17","2017","빛가람로 800","202509~202609","갱신","-","14,108","0","아파트"
"16473","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202507","30","10,881","14","3","2017","빛가람로 800","202508~202608","갱신","-","10,742","14","아파트"
"16474","전라남도 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","84.9600","202507","30","17,000","0","1","2014","중야1길 42","202508~202702","신규","-","","","아파트"
"16475","전라남도 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","84.9600","202507","30","17,000","0","1","2014","중야1길 42","202508~202702","신규","-","","","아파트"
"16476","전라남도 나주시 송월동","1122","1122","0000","부영","월세","59.9330","202507","30","4,703","15","15","2000","나주로 41-23","202508~202608","신규","-","","","아파트"
"16477","전라남도 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202507","30","6,192","0","11","2000","나주로 41-23","202509~202609","신규","-","","","아파트"
"16478","전라남도 나주시 송월동","1122","1122","0000","부영","월세","59.9330","202507","30","5,268","67","5","2000","나주로 41-23","-","-","-","","","아파트"
"16479","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202507","30","7,370","0","8","1997","조례못등길 13","202508~202608","신규","-","","","아파트"
"16480","전라남도 나주시 삼영동","63","0063","0000","대덕맨션","월세","84.9100","202507","30","1,500","30","2","1991","남부원길 3","202508~202708","신규","-","","","아파트"
